timestamp,x_operation,z_operation,position
08/31/2017 23:08:54,0.0005036098,0,(1.0, 2.0, 0.5)
08/31/2017 23:08:54,0.007001201,0.00597273,(1.2, 2.0, 0.5)
08/31/2017 23:08:55,0,0.01,(1.3, 2.0, 0.8)
08/31/2017 23:08:55,0.01,0.01,(1.4, 2.0, 1.1)
08/31/2017 23:08:56,0.0005578303,0.01,(1.6, 1.8, 1.4)
08/31/2017 23:08:57,0,0.01,(1.6, 1.6, 1.7)
08/31/2017 23:08:57,-0.005442751,0.01,(1.5, 1.3, 2.1)
08/31/2017 23:08:58,0,0.01,(1.5, 1.1, 2.4)
08/31/2017 23:08:58,0,0.01,(1.5, 0.9, 2.7)
